ITERATION,QUESTION,RESPONSE,ANSWER,TOTAL INPUT,TOTAL OUTPUT
188,"A company has a parcel of land to be used for a future production facility. The company applies the revaluation model under IFRS to this class of assets. In year 1, the company acquired the land for $100,000. At the end of year 1, the carrying amount was reduced to $90,000, which represented the fair value at that date. At the end of year 2, the land was revalued, and the fair value increased to $105,000. How should the company account for the year 2 change in fair value?
A) By recognizing $10,000 in other comprehensive income.
B) By recognizing $15,000 in other comprehensive income.
C) By recognizing $15,000 in profit or loss.
D) By recognizing $10,000 in profit or loss and $5,000 in other comprehensive income.

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (A),(D),255,6
189,"What is the present value of $10 received in two years’ time if the discount rate is 9%?
A) $9
B) $11
C) $8.26
D) $8.42

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (C),(D),99,6
190,"On January 1 the partners' interest in capital profits and losses of Studio Partnership were: Partners Percentages Ross 15% Stone 35% Taylor 50% On April 9 Stone sold his entire interest to Taylor. For tax purposes which of the following statements is correct regarding Studio's status as a partnership?
A) Studio terminated as of January 1.
B) Studio terminated as of April 9.
C) Studio terminated as of December 31.
D) Studio did not terminate.

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (D),(D),158,6
191,"A U.S. manufacturer has a production operation in Mexico. The product costs 116.50 pesos to produce and ship to Europe, where the product sells for 20 euros. If 0.1099 U.S. dollars are required to buy one Mexican peso, and 0.8928 U.S. dollars are required to buy one euro, what amount of U.S. dollars is the profit on the sale?
A) $5.06
B) $6.11
C) $7.20
D) $9.60

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (A),(A),178,6
192,"On November 1, Beeson contracted to purchase from Sloan for $250,000 certain property located in the City of La Mirada. In the contract of sale, Beeson and Sloan agreed that the property was to be used for the purpose of building a commercial shopping mall. The contract required Beeson to pay Sloan a deposit of $12,500, with the balance of the purchase price payable at closing a month later on December 1. On November 24, the city council rezoned the property so that it could be used only for single-family residential purposes. As a consequence, Beeson refused to honor the contract. Sloan now brings an action for specific performance arguing that the doctrine of equitable conversion places the loss on the buyer. Beeson argues that to enforce the contract would be harsh and oppressive to him. If judgment is for Beeson, it will most likely be because
A) Sloan assumed the risk.
B) Sloan would be unjustly enriched.
C) legal title remained in Sloan.
D) equity will relieve Beeson of a bad bargain.

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (D),(B),275,6
193,"Over the last several years, the economy of a state has substantially changed. The state's economy used to be based solely on heavy industry. However, the state legislature approved legalized gambling within the state. As a consequence, many casinos and new hotels were built and the state's economy boomed. These moves were often induced by the granting by the state of special tax benefits for the construction of new casinos and hotels under state statutes. Recently, however, neighboring states have legalized gambling and offered greater tax incentives to the gaming industry. As a result, many of the casino and hotel owners have begun to leave the state. The unemployment and social welfare benefits the state has had to pay have substantially increased, burdening the remaining casinos, and also making it difficult for the state to lower its taxes to remain competitive with other states. On account of this predicament, the state legislature passed, and the governor duly signed, an emergency bill into law. According to the statute, the state imposed a one cent tax on the playing of any slot machine in any gambling casino. Since virtually all the slot machines required a payment of either a dime, quarter, or dollar, the imposition of this tax required a major costly adaptation on each slot machine to allow for the deposit of the additional one cent tax. Although many casino owners have complained about the tax, their only alternative is to absorb the tax themselves and lose one cent per game. As a consequence of the tax, fewer slot machines are purchased in the state by the casino owners. No manufacturer of slot machines is located in the state. Which of the following constitutional provisions provide the strongest ground to attack the validity of the state tax bill?
A) The commerce clause.
B) The equal protection clause of the Fourteenth Amendment.
C) The due process clause of the Fourteenth Amendment.
D) The privileges and immunities clause of Article IV, Section 2.

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (A),(A),432,6
194,"The police received a report that women dressed as superheroes had robbed a man in his house and stolen many of his valuables. The only way onto or off the island where he lived was a ferry. The last ferry was getting ready to leave for the night when the report came in to the police. Without attempting to get a warrant, the police stopped all the cars waiting for the ferry. In one vehicle, the police noticed three women fidgeting rather nervously. Upon searching their auto, the police found the victim's stolen property hidden under the front seat. The defendants were immediately placed under arrest. At their trial for armed robbery, the defendants move to suppress the use of the property confiscated by the police as evidence. Their motion should be
A) granted, because the police did not have a warrant to search their car.
B) granted, because the police did not have probable cause to suspect that their car contained evidence of the crime.
C) denied, because the police had probable cause to search their car and, under the circumstances, no warrant was required.
D) denied, because even though the detention was unlawful, the police had reasonable suspicion to believe that their car contained evidence of the crime since they observed the women fidgeting nervously.

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (C),(B),301,6
195,"A man purchased a house that needed substantial repairs. The man financed the purchase of the house by borrowing funds from a bank. He signed a note to the bank and secured repayment of the loan with a mortgage. After purchasing the house, the man borrowed money from his credit union to make the repairs. The man signed a note to the credit union; this note was also secured by a mortgage on the house. Both mortgages were promptly recorded in the order granted. The man was personally liable on both loans. The man moved into the house and made the necessary repairs. He later defaulted on the debt to the bank, and the bank initiated judicial foreclosure proceedings, naming both the man and the credit union as parties to the action. An outside party acquired the house at the foreclosure sale. After the expenses of the sale and the balance due the bank have been paid, $5,000 remains in the sale the bank have been paid, $5,000 remains in the sale proceeds. The outstanding balance of the credit union loan is $20,000. The man and the credit union both claim the $5,000. There is no applicable statute. Who is entitled to the $5,000?
A) The credit union, because the credit union has priority.
B) The credit union, because the man is personally liable on the debt.
C) The man, because of his equitable right of redemption.
D) The man, because the outside party received title to the house subject to the second mortgage.

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (A),(A),366,6
196,"A 46-year-old woman, gravida 1, para 1, comes to the office because of a 2-week history of black discharge from her right nipple. The patient had mammography and ultrasonography of the breasts 2 months ago for evaluation of increased glandularity, palpated in the upper outer quadrant of the right breast, noted at her most recent annual examination. The studies showed likely benign findings with recommended follow-up in 6 months. Medical history is otherwise unremarkable and she takes no medications. BMI is 30 kg/m2 . Vital signs are normal. Palpation of the right breast discloses glandularity in the upper outer quadrant but no other masses. There is scant, black discharge from the right nipple. Which of the following is the most appropriate next step in diagnosis?
A) Ductography
B) Excisional biopsy of glandular tissue
C) Repeat mammography
D) Repeat ultrasonography of the right breast

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (A),(A),249,6
197,"A 67-year-old woman comes to the physician for her first influenza virus vaccination. She has a history of untreated hypertension. Her blood pressure is 160/100 mm Hg, and pulse is 100/min. Shortly after administration of the influenza virus vaccine, she develops shortness of breath, hives, and angioedema. Which of the following is most likely to have prevented this reaction?
A) Inquiry about an egg allergy
B) Heterophile agglutination test
C) Skin test with histamine reagent
D) β-Adrenergic blocking agent therapy

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (A),(A),172,6
198,"A previously healthy 22-year-old college student is brought to the emergency department by her parents 20 minutes after they observed her having a seizure. After the seizure, she was confused and had difficulty thinking of some words. She has had a headache, cough, and fever for 3 days treated with acetaminophen and dextromethorphan. Her temperature is 38.9°C (102°F). Neurologic examination shows diffuse hyperreflexia. On mental status examination, she is confused and has short-term memory deficits. She has difficulty naming objects and makes literal paraphasic errors. An MRI of the brain shows bitemporal hyperintensities. A lumbar puncture is done; cerebrospinal fluid analysis shows an erythrocyte count of 340/mm3 , a leukocyte count of 121/mm3 (88% monocytes), and a protein concentration of 78 mg/dL. Which of the following is the most likely diagnosis?
A) Bacterial meningitis
B) Dextromethorphan intoxication
C) Herpes simplex encephalitis
D) HIV encephalopathy

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (C),(C),280,6
199,"A 3-year-old boy with chronic granulomatous disease is brought to the physician because of a 3-week history of fever and warm, red lumps under both arms. His temperature is 38°C (100.4°F). Physical examination shows enlarged, 3-cm, erythematous axillary lymph nodes bilaterally. On palpation, the nodes are tender, fluctuant, and movable. Examination of a fine-needle aspirate from one of the nodes shows gram-positive cocci in clusters. Cultures of the aspirate grow yellow, βhemolytic colonies that are catalase and coagulase positive. A polymerase chain reaction test shows mecA-positive organisms. Which of the following is the most appropriate pharmacotherapy for this patient?
A) Ciprofloxacin
B) Penicillin G
C) Rifampin
D) Vancomycin

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (D),(D),231,6
200,"Social influence occurs when an individual’s attitude, thoughts, feelings, or behaviors are affected by the persuasive effect of others. There are many responses. Which type of social influence represents the Milgram effect?
A) Conformity
B) Obedience
C) Compliance
D) Power

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (B),(B),107,6
201,"As used in personnel selection, “adverse impact” means that
A) a group covered by law is hired at a rate less than 80% of that of the group with the best selection
B) selection interviews are “adverse” for groups covered by law and result in differential selection rates
C) adverse conditions exist for selection of groups covered bylaw
D) the total selection process results in unequal results for one or more groups covered by law

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (D),(A),143,6
202,"In the context of research design, external validity refers to the researcher’s ability to:
A) manipulate the independent variable.
B) randomly assign participants to treatment groups.
C) determine whether there is a causal relationship between variables.
D) generalize the results of the study to other individuals, settings, and conditions.

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (D),(D),116,6
203,"A psychologist at a pain clinic is helping design a medication reduction schedule to address the learned aspects of a patient's medication use. The psychologist’s best recommendation would be to administer medication
A) in the patient’s food, because reduction will occur sooner as the patient's awareness of the medication decreases
B) at specific times, because then the medication will not be given in response to pain
C) only when requested by the patient, because reduction will occur sooner if less medication is given
D) by injection, because as administration becomes more painful, less medication will be requested

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (B),(B),168,6
204,"Internet traffic is expected to grow by 400% in the next few years. What is predicted to be the main driver of this?
A) Online consumer goods purchases
B) Video
C) Music
D) Online auctions

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (B),(B),98,6
205,"According to Cutlip (2006), which stage of the communications plan should involve planning of what should be said and why?
A) Situation analysis
B) Strategy
C) Implementation
D) Evaluation involves assessing all aspects of the programme.

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (B),(B),101,6
206,"Which traditional news criterion would you expect to be most important in public relations messages distributed through the mass media?
A) Proximity
B) Timeliness
C) Prominence
D) Impact

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (C),(D),88,6
207,"Which type of measurement is the most effective choice for evaluating a campaign's impact on audience attitudes?
A) preparing a content analysis of media coverage
B) studying the content of blog postings about your issue
C) analyzing pre and post sales reports for changes in sales
D) conducting a pre and post analysis of constituents' opinions

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (D),(D),117,6
208,"What challenges to liberalism were shown by the Western response to the Arab Spring?
A) The problematic contention that the liberalist perspective is based on ideas that are Western - such as democracy, free enterprise, and civil rights.
B) Liberalism did not provide a clear way to deal with the Arab Spring, and its inconsistencies and contradictions were exposed.
C) The liberalist perspective does not explain clearly how and when liberalism is supposed to spread, in this case to the Arab countries in question.
D) All of the above

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (D),(D),157,6
209,"Which of these statements characterizes the traditional concept of national security, as opposed to human security?
A) All of these options.
B) In the national security approach, real threats are only those posed to human life, human rights, or human dignity.
C) The traditional interpretations of security and threats are important boundaries that define human security.
D) The concept of national security is too narrow to be useful when analysing the broad threats that currently exist.

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (A),(D),142,6
210,"Are strategies of Arms Control and Deterrence useful in cyber-security?
A) No, arms control does not serve any purpose outside the realm of traditional military weapons.
B) Yes, successful policies of arms control and deterrence have translated well from other security realms, such as nuclear weapons control strategies.
C) Effective deterrence requires international cooperation which is achievable in theory, but the verification required for traditional arms control strategies is impossible in cyber(ed) warfare.
D) Only arms control is unproblematic, deterrence has failed because international cooperation cannot be reached and common rules or practices cannot be established.

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (C),(C),171,6
211,"In what ways do environmental issues present a concern for peace researchers in the twenty-first century?
A) Environmental constraints can limit conventional economic growth, posing a direct threat to economic security and development.
B) Environmental changes, such as rising sea levels, can threaten the land on which populations are settled as well as their access to resources. Migration as a result of these changes presents threats to societal, economic and other sectors of security.
C) Environmental degradation and increased demand for resources is likely to lead to scarcity and result in conflict.
D) All of these options.

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (D),(D),166,6
212,"Economic aid has largely failed to promote modernization in the developing countries because:
A) there are no clearly defined projects into which the money can be directed
B) the United Nations has refused to call on rich countries to provide it
C) debt repayments with interest can be greater than the amount of money received
D) debt repayments with interest can be greater than the amount of money received

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (D),(C),127,6
213,"War became possible between nation states in the nineteenth century because:
A) the world was divided into several rival overseas empires
B) industrialization provided better transport, technology and administration
C) there was intense economic, political and military competition
D) all of the above

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (D),(D),104,6
214,"Statistics about rural, suburban, and urban patterns of development and mobility are almost always reported based on a geographical area labeled as Metropolitan Statistical Areas (MSA). What constitutes an MSA?
A) It includes only the 10 largest cities in the United States.
B) It is composed of at least one central city with a population of at least 50,000 and it surrounds densely urbanized counties.
C) It is an area that experiences strong storms at least 50 percent of the year.
D) It is a large city with a population of at least 1 million and is immediately surrounded by suburbs.

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (B),(B),179,6
215,"With industrial capitalism, leisure emerged as a concept that meant:
A) distinct periods of non-work and relaxation
B) regulated and organized activities to reduce social disorder
C) the growth of civic, municipal culture through public libraries, museums and art galleries
D) all of the above

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (D),(D),108,6
216,"Which is NOT a reason for why intergovernmental organizations are ineffective at promoting human rights?
A) These organizations merely identify those states who already support human rights
B) They cannot get enough information about which leaders will abuse their citizens
C) These organizations have little ability to constrain abusive leaders
D) None of the above

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer (D),(B),114,5
217,"What was the 'Domino Theory'?
A) The idea that the Cold War operated according to the principles of game theory
B) The idea that certain states were of higher value than others to the US during the Cold War
C) The idea that the fall of one state to communism would inexorably lead to the fall of its neighbors
D) The idea that the growth of democracy in one state would inexorably lead to its growth in others

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (C).,(C),141,6
218,"What did Charles Krauthammer mean by a 'unipolar moment' when describing the post-Cold War system?
A) The chance for the United States to share power with other countries in the world
B) An opportunity to use to collapse of the Soviet Union to extend US power
C) An international system that didn't face any threats
D) The never-ending domination of the United States

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (B),(B),132,6
219,"Why did Lincoln oppose the southward expansion of the US?
A) It would have drained the US economically
B) It would have involved compromising opposition to slavery
C) It would have increased immigration to the US
D) None of the above

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (B),(B),99,6
220,"Why do emerging viruses like Zika and Ebola continue to plague us?
A) These viruses mutate and hence emerge
B) We disturb forests where they quietly exist as a zoonosis
C) Mosquitoes are the main culprit to encourage virus spread
D) The viruses can be halted by new vaccines

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (B),(B),109,6
221,"What is the essential pathology of astroviruses?
A) Very restricted replication in the gut
B) Can cause infection of the central nervous system
C) Sequence diversity allows widespread replication
D) Can cause infection in the upper respiratory tract

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (D),(A),97,6
222,"Which viruses appear to be hypermutable?
A) DNA viruses
B) 'Emerging' viruses
C) Influenza and HIV
D) RNA viruses

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (D),(D),80,6
223,"The range of disease caused by the family is wide but identify the exception from the following:
A) Aplastic crisis in anaemia patients
B) Fifth disease at 'Slapped cheek' syndrome
C) Foetal infection with teratogenicity
D) Serious pneumonia

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (D),(A),103,6
224,"What does the term ""Qur'an"" literally mean?
A) The Holy Book
B) The Narrative
C) The Recitation
D) The Pillars

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (C),(C),83,6
225,"Which monk developed Pure Land Buddhism as we know it today?
A) Genshin
B) Dogen
C) Honen
D) Shinran

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (C),(C),80,6
226,"Which god supplanted the earlier Mesopotamian supreme god Enil?
A) Horus
B) Inanna
C) Marduk
D) Isis

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (C),(C),81,6
227," The Tibetan Book of the Dead is also known as which of the following?
A) Bardo Thodol
B) Bardo Ngawang
C) Bardo Gyaltsen
D) Bardo Chogye

End your answer in this exact format: 'Final Answer = (LETTER) ex. Final Answer (B).'The letter you are selecting for your final must be surrounded by 2 parentheses ex. (A). Only do this once.",Final Answer = (A),(A),94,6
